1.76599,0.136864,0.0188393,2.03456,0.00878914,0.0613062,0.113596,1.56007,2.17521,0,1.28925,0.105275
1.89428,0.00093219,0,2.19747,0.0401509,0.205395,0.136875,1.51756,1.84669,0.0457701,1.31422,0
1.66263,0.153495,0.000719759,1.66703,0.0588061,0.63032,0.0407722,1.08692,1.4946,0,1.25254,0.122442
0.406989,0.408464,1.3843,1.00954,0,0.801134,0.203861,1.28473,1.9967,0.812883,0.458295,0
0.140865,0.320384,2.02725,0.857043,0.0118375,1.0559,0.347194,1.43296,1.31973,1.00106,0.421942,0.00943214
0.176585,0.338488,2.2566,0.917603,0.0247399,0.839986,0.129411,1.59925,0.688896,1.15152,0.179507,0
0.0265029,0.52755,3.24945,0.19704,0.0580105,0.622449,0.661268,0.647745,0.215116,1.92467,0.40269,0.0711368
0.000515245,0.283375,2.6701,0.184857,0.123851,0.156701,0.0350517,0.16272,2.06508,1.08567,1.43573,0
0.0961885,0.267998,2.02836,0.0790369,0.117393,1.86956,0.0680936,0.0423389,1.96547,0.263923,2.3008,0
0.400413,0.17068,1.99139,0.1839,0.00329775,1.87137,0.0112107,0.0536505,1.46209,0.0381036,2.907,0.0517096
0,0.119471,3.21356,0.126664,0.00819747,1.86372,0.137805,0.0269145,1.17192,0.189584,2.57912,4.84588E-05
0,0.2477,2.55531,0.0106354,0.0237839,1.07624,1.96741,0,0,0.0334283,2.72914,0.0173866
0.000520686,0.227891,3.01026,0.0734023,0,1.42051,1.83673,0,0,0.714745,2.47562,0
0.000235891,0.35078,1.86776,0.0118175,0.206792,1.61799,1.07751,0.0594647,0,2.23327,1.31156,0
0.000272409,0.272495,2.58522,0.0140399,0.0359075,1.53115,1.4912,0,0.0146783,1.91382,1.3611,0
0,0.332517,2.42058,0.0162785,0.344397,1.92731,0.947766,0,0.00704435,1.70267,2.03165,0
0.000579553,0.33845,2.27244,0,0.00189651,2.25936,0.614197,0,0.00953057,0.819782,3.00479,0.120597
0.134951,0.0875872,2.08228,0,0.00511406,2.62455,0.0547162,0,0.10843,0.58707,3.11013,0.0891152
0.126679,0.00903497,1.77839,0,0,2.53533,0.0640349,0,0,0.517974,3.03548,0
0.123159,0.0729355,2.06374,0,0.00423767,2.70146,0.0831481,0.241852,0.0440039,0.838782,2.44467,0
0,0.0755133,2.60165,0.00928754,0.0369328,2.49736,0.0754237,0,0.268562,0.581335,2.5065,0
0,0.104622,2.11759,0.130256,0.00909222,2.53428,0.0470501,0.0799567,1.77296,0.885899,0.605995,0.034363
0,0,1.67556,1.17589,0.00963144,2.33369,0.0307798,0.307533,1.675,1.48393,0.0210785,0
0.0329078,0.00277402,1.69487,1.73075,0,0.525412,0.189895,1.15511,1.3916,0.864556,1.37243,0.384992
0.156307,0.286232,1.06321,1.97706,0.0959868,0.112577,0.253119,1.34671,0.870245,0.134112,2.02105,1.61084E-05
0.120712,0.462156,0.579024,1.75153,0.108267,0.837043,0.448268,1.12241,0.580794,0.336588,1.54777,0
0.0367907,0.210209,0.383494,1.87737,0.138825,0.348723,1.75448,0.672071,0.0855805,0.0225853,1.91603,0.124178
0.0365989,0.241012,0.425229,2.6501,0.00731436,0.0395003,2.36743,0.569029,0,0.00102479,1.43234,0.0923402
0,0.192011,0.497787,2.69732,0.227564,0.102968,1.99702,0.720824,0.0498279,0,2.29429,0.0266416
0.138029,0.00117744,0.0567509,1.68511,0.240529,2.60256,0.493118,0.312865,0,0.138639,1.98839,0.24301
0.47687,0.0804152,0,0.162726,0.0155237,3.59956,0.0584372,0.0723925,0.0440482,0.217948,1.74371,0.303479
0.0944913,0.0738077,0,0.509675,0.136905,2.99109,0.0500126,0,0.00231031,0.52476,2.64617,0.0722352
0.0888196,0.0111643,1.68757,0.0133576,0.0923014,2.38094,0.119854,0.0237873,0,0.654898,2.14802,0.054371
0.483537,0.00864327,2.40839,0,0.0104294,2.00915,0.184123,0.327569,0,0.331742,2.22578,0.489766
0.0936881,0.00267957,2.44798,0.110818,0,1.83005,0.370489,0.177627,0.0648431,0.494813,3.03466,0.155072
0.5842,0.0459258,2.13624,0.294451,0.108497,2.33008,0.954079,0.131497,0,0.0726373,2.23908,0.0882673
0.0204544,1.02178,1.48063,0.00711612,0.00855287,2.12572,1.98003,0,0,0.0801731,2.08139,0.000196174
0.136584,1.11683,0.651566,0,0.0713717,2.11587,2.00548,0.0534623,0.0910355,0.128851,2.29332,0.06082
0.130834,1.21746,0.575182,0.000355793,0.0645936,1.7396,2.1035,0.0193241,0,0.259583,1.82846,0.0784512
0.000566489,1.57073,0.527673,0,0.0411015,1.52038,1.88112,0.00202645,0.0157325,0.303793,2.7196,0.337781
0.0496369,1.16202,0,1.50542,0.0255974,0.597652,2.08294,0.0286516,0,0.272195,2.37566,0.275903
0.0121704,1.13585,0.00315237,2.13534,0.0117754,0.982786,1.74294,0.182515,0,0.330012,2.22992,0.493797
0,1.0331,0.0382405,2.10747,0.010628,0.626455,1.66445,0.200772,0.0175755,0.389257,2.39412,0.177392
0.000381591,0.889653,0.0185982,1.60821,0.00404109,0.722135,1.38973,0.0195427,0,0.418051,2.92327,0.453335
0,0.373351,0.456126,0.968017,0.85525,0.333396,1.41084,0.345494,0,0.112255,3.56497,0
0,0.750644,0.776432,0.556672,0.228826,0.508529,1.09158,1.55036,0.153404,0.0620087,3.59513,0.150149
0.000529393,0.65296,1.31052,0.254239,0,0.69627,0.500138,1.82205,0.065118,0.202633,3.20666,0
0.0592279,1.44005,0.771753,0.30462,0.0557163,0.927968,0.372204,2.05726,0.123635,0.129205,2.29925,0
0.000648863,2.45748,0.737537,0,0.0544182,0.500796,0.0981394,1.98264,0.101415,0,2.72433,0
0.000606316,3.16546,0,0.00472478,1.12279,0.286992,0.285898,1.74813,0.332317,0.0441329,1.31434,0.664513
0.000511003,2.76414,0,0,0.894351,0.837774,0.251256,1.58877,0.429156,0.108156,2.21446,0.396771
0.000447517,2.59863,0,0,1.42139,0.51403,0.343912,1.45239,0.460091,0.0966124,2.55724,0
0.5928,1.49217,0.103876,1.14179,0.289925,0.0373373,1.86407,1.10228,1.59911,0.106925,1.05969,0.0779595
0.347029,2.08307,0.0825197,1.98335,0.134436,0.0327598,1.62181,0.972988,1.29951,0.0787857,1.27214,0.0451618
1.66138,0.778349,0.39605,1.31203,0.0284232,0.0215142,0.500606,0.713703,1.6318,0.0941694,0.463832,0.0309211
2.95125,0.0018895,0.02719,1.99146,0.0214669,0.046735,1.31505,0.694629,0.297915,0.115922,0.00828284,0.033534
3.2535,0.00152138,0.182256,2.13522,0.0825458,0,1.96411,0.797328,0.684106,0.0684763,0.220725,0.094943
2.92824,0.399493,0,0.638145,0.00109581,0.925119,1.78582,0.0366173,1.46905,0.683368,0.373155,0.128364
1.82407,1.81766,0.00128029,1.12891,0.0213006,0.387933,2.19452,0.00332739,0.879652,0.203178,1.47145,0.0814231
1.28142,0.71177,0.0441515,0.652071,0,1.16939,1.72188,0,0.523989,0.341711,2.99776,0.109471
0.0486931,1.33153,0,0.658733,0.156834,1.68687,1.1684,0,0.176231,0,3.41967,0.472954
0.000774638,2.47457,0,0,0,0.856421,1.91698,0.00843274,0.225404,0.386862,3.24667,0.156742
0.90034,2.06774,0,0.0806822,0,0.648461,2.68437,0.257182,0.113027,0.0540257,2.04512,0.519333
1.93691,0.867714,0.0605906,0.303538,0.0251393,1.15446,2.64275,0.610882,0.0867682,0,1.22712,0.408686
0.995516,1.3551,0.00239662,1.58489,0.113489,0.228125,1.83447,1.34137,0.118986,0.00784579,2.03194,0.281962
0.535008,1.09996,0,0.834451,0.35971,0.0440047,0.690408,0.0409754,0.192472,3.48313,0.796938,0.202706
0.974306,0.341693,0.0129523,1.16762,0.451724,0.397923,0.895387,0.124829,0.0661859,3.35813,0.508283,0.154529
0.342611,0.334286,0,2.16843,0.447632,0.0426057,1.24656,0.0405235,0.0456751,3.2569,0.782161,0.130991
0.611991,0.334781,0.000950969,2.45466,0.310582,0.443007,1.38407,0.126953,0.0797772,3.10195,0.418365,0.0605616
1.53302,0.188716,0.0619654,2.82383,0.00653483,0.0382471,2.60474,0.657517,0.0818301,2.47749,0.0367534,2.96685E-05
1.82733,0.134799,0.0677689,3.16029,0,0.340585,2.23625,0.20127,0,2.15584,0.368444,0.153687
2.12461,0.00301303,0.468605,2.47023,0,0.073021,1.54372,0,1.52121,1.55046,0,0.104775
2.41817,0,0.194447,2.14712,0.00599927,0.106479,0.822355,0.0259291,2.70407,0.999345,0.0745419,0.0907737
1.89882,0.177207,0,1.58126,0.27567,0.0264156,0.283789,0.0600309,3.92657,0.0516015,0.288055,0.00488298
1.97348,0.209887,0.228616,0.846627,0.539373,0.16024,0.430827,0.00214789,3.85482,0.000971194,0.121419,0.257759
1.74172,0.50872,0.472709,0.409756,0.162116,0.0615702,3.38701,0.103637,2.01091,0,0.0518301,0.216462
2.04462,0.0848412,0,1.01034,0.0383618,0.402004,3.23664,0.00492339,2.29439,0.314579,0.0897659,0.360941
1.97374,0.234453,0,1.34365,0.122937,0.0227072,3.05342,0.0607618,2.66554,0.199623,0.176955,0.451105
0.666143,2.38645,0,0.602872,0.254577,2.3841,1.38208,0.0201254,0.966868,0.227596,0.176407,0.225681
0.687049,2.64682,0,0.19094,0.0044703,2.67283,0.775568,0.017014,1.6922,0.672289,0.00195857,0.136182
0.806584,2.6517,0,0.155214,0.00261408,2.85586,0.621427,0.00617064,2.0323,0.464719,0.141151,0.42835
0.596568,3.25742,0.00303061,0.122622,0.0294805,3.31356,0.308649,0.0539844,2.14402,0.582474,0,0
4.34484E-05,2.28028,0.00861055,0.302073,0.0694016,2.65875,0.275634,0.0695325,1.10768,2.74846,0.101493,0
0.000163946,2.44602,0.00100069,0.377526,0.134949,2.77574,0.051926,0.0272628,0.772703,2.77705,0.000133513,0.0791531
0.0337686,2.64768,0.00487546,0.183163,0.0135425,3.28251,0.3969,0.0987227,0.526267,2.80759,0.00063806,0.0259326
0.000575836,2.85697,0.00071841,0.124573,0.075565,3.19883,0.0530322,0.0408235,0.406961,2.93561,0,0.0431013
0.00534291,2.33681,0.00277777,0.0073051,0.0363142,3.3181,0.0485519,0.0969676,0.353291,1.52303,1.7213,0.0512814
0.224542,2.05267,0.0023904,0.0141041,0.0366584,1.67746,2.90938,0,0.105082,0.71182,1.47208,0.123783
0.000372499,1.82133,0.00554301,0.00600195,0.0619885,1.62765,2.83017,0.0312532,0.198039,0.669532,1.1017,0.471696
7.38121E-05,1.45247,0.0325361,0.143403,0.00895829,1.18805,2.16641,0.142431,2.12637,0.0713084,0.596249,0.140767
0.382618,1.6272,0.0199426,0.562455,0.0105956,1.1319,1.91975,0,2.76253,0.0372654,0.282693,0.25923
0.432099,1.56482,0.00241964,0.450994,0.222499,1.61789,2.20597,0.14781,2.28658,0.0640708,0.412603,0.103091
1.6134,0.911979,0.135967,1.20824,0.18254,0.0745489,3.47243,0.0362037,1.15948,0.746836,0.340567,0
1.0537,0.557734,0.11087,1.36076,0,0.207345,3.17555,0.119148,1.36578,1.30718,0.331289,0
1.13985,0.698488,0.39455,1.06961,0.110027,1.55441,2.08099,0.0697198,0.139756,1.55446,0.244535,0.52399
0.126849,0.161572,1.65649,0.764843,0.0297147,1.96436,1.88135,0,0.251106,0.969078,0.0310629,1.71958
0.113901,0.27873,1.22296,0.815834,0.0955646,1.46196,2.02166,0.173252,0.233789,1.68475,0,1.84439
0.225692,0.683136,0.563067,1.70164,0.336546,0.172029,2.89152,0.133146,0.10288,0.635003,1.00265,1.02924
0.000454928,0.393136,0.553557,2.08726,0,0.318177,3.05615,0.0947427,0.358159,0.744142,1.13408,1.31654
1.63253,0.334296,0.101316,1.6454,0.251313,0.613957,2.38267,0.261379,0.133908,2.23463,0.367579,0
1.61258,0.282788,0.433558,1.91133,0.026776,0.655957,2.45,0.31921,0.0348506,2.20873,0.122081,0.171392
1.34602,0.450258,0.156938,1.00511,0.0878357,1.05851,2.84301,0.503871,0.160894,2.16505,0.29298,0
0.722893,2.76524,0.00106973,0.27588,0.0489844,2.99317,0.556885,0.0197093,1.68478,0,0.339231,0.201108
1.33572,1.60823,0.000643831,0.517569,0.00520918,2.56992,1.19429,0.18093,1.33647,0.500798,0.166828,0.266242
1.49983,2.06288,0.00517332,0.18847,0.177899,1.08133,2.18683,0.0923128,0.949983,0.526804,0.161281,0.261236
0.880771,1.65628,0.000623357,0.908947,0.145059,0.629315,3.42133,0.370348,0.339452,0.722001,0.000723808,0.410842
1.69042,1.1366,0.00185573,1.2252,0.0715258,0.219576,3.12792,0.477818,0.45099,0.448884,0.0687728,0.260817
1.26083,1.62277,0.000821419,0.381818,0.0185244,3.21959,1.09145,0.00787171,0.519787,0.809211,0.150244,0.195766
1.07137,2.56119,0.000678707,0.186369,0.28538,2.36763,1.2895,0.156857,0.117585,0,0.0465975,0.37353
0.253918,2.75029,0.00331276,0.201082,0.00060513,2.35471,1.363,0.155659,0.668345,0.0777623,0.0422555,0.429865
0.249567,3.25747,0.00376033,0.148418,0.273684,2.57916,0.0119713,0.213251,1.24366,0.0796191,0.25796,0.454205
0.678289,1.44959,0.157474,0.0375551,1.38798,0.885941,0.409221,1.45953,0.478009,0.1156,1.85352,0.268793
0,2.54857,0.396779,0,1.28505,1.42726,0.151354,1.42435,0.297805,0.0175187,1.91336,0.290718
0.248204,2.87952,0,0.00925807,1.00417,1.26409,0.0536651,1.49347,0.186686,0.00386232,1.98692,0.0319023
0.151548,2.49786,0.278549,0.0166749,0.867512,1.18397,0.0993344,1.79871,0.987538,0,1.21005,0.253535
0.000589148,3.782,0,0.204413,0.252871,1.00191,0.271373,1.82581,0.242041,0.00214057,1.34287,2.73559E-05
0.0155979,2.36836,0.491625,1.05127,0.00499696,0.603683,2.07874,1.22391,0.345973,0.00187813,0.560565,0.788295
0.000480851,2.58133,0.534208,0.95494,0,0.524271,2.31782,1.01226,0.613218,0,0.206435,0.306626
0.000449467,2.79464,0.495321,0.774491,0,0.532575,1.88434,1.17898,0.95121,0.000246573,0.0277809,0.325993
0.00050992,2.00855,0.570792,1.06949,0,0.63747,1.30532,1.36474,1.35202,0.0160602,0.249354,1.06438
0.771645,0.987633,1.19572,1.25729,0,0.074636,1.56568,0.776528,1.73732,0.221522,0.112202,1.00202
1.10546,1.70595,0.379867,1.37018,0,0.434887,1.53304,0.546556,1.39553,0.243602,0,0.688162
1.0679,1.28969,0.476085,1.60651,0,0.0159806,1.80581,0.656634,1.94119,0.11645,0.0734305,0.687822
1.55802,0.589022,0.775082,1.67474,0,0.0816345,1.84654,0.492682,1.66593,0.153973,0.110743,1.17842
1.2762,0.367672,0.629988,2.12237,0,0.0524545,1.15441,0.678873,1.87087,0.209574,0,1.27958
1.71354,0.796086,0.949005,1.9221,0,0.0634939,0.88264,1.02095,0.754309,0.0599451,1.18673,0.00577608
1.00901,0.00251365,1.4763,0.363065,0.0171664,1.39141,0.339719,0.624533,0.897544,0.207061,2.4513,0.0250545
2.07044,0.00253144,0.801923,0.939467,0.0715428,0.436318,1.00254,0.683599,0.305362,0.0938755,2.83976,0.000565877
1.7055,0.0732723,0.712903,1.29022,0.00433729,0.375066,0.52162,0.812476,0.375501,0.0814595,3.02047,0
1.36983,0.0507544,1.18378,0.739238,0.0252602,0.404371,0.506774,0.843412,0.235259,0.100203,3.48186,1.32716E-05
2.10816,0.00232448,0.79604,0.942092,0,0.0035773,0.998993,0.731215,0.365343,0.0700473,2.91986,0
1.57851,0.00198022,0.65109,1.49722,0.0076306,0.047671,0.996293,0.0711251,1.9054,0.192502,2.12122,0.0360443
1.49272,0.0184743,0.469403,1.74101,0.00351752,0.0526084,0.52627,0.0603111,2.72839,0.0167211,1.62648,0
1.51555,0.00233081,0.87106,1.6758,0,0.0235669,0.388327,0.105722,3.15192,0.135566,1.67156,0
1.54842,0,1.00979,1.86374,0.00154135,0.053927,0.391255,0.166746,3.5074,0.0255283,1.14504,0
1.95606,0.00166729,0.697062,1.56065,0,0.0384336,0.602793,0.100515,3.43937,0.0531752,0.858516,0
0.409202,2.62127,0.00692933,0.316349,0.00991446,1.8021,0,0.363249,1.53464,0.132325,0,0.494915
0.079139,3.49726,0.00257825,0.164215,0,2.2806,0.0192258,0.158541,1.28035,0.123602,0.0516883,0.463112
0.000111089,3.52624,0.110514,0.0327371,1.06315,1.78774,0.0570618,0.384609,1.54915,0.863589,0.00192652,0.401492
0.0831094,3.33564,0.412009,0.0170888,1.7874,0.852174,0.0536323,0.152503,0.548397,1.82821,0.013928,0.304382
0.000601298,2.93972,0.0291301,0,1.89489,0.949447,0.0763522,0.970253,0.313229,2.57126,0.0683253,0.0465544
0.0454839,2.72919,0.104816,0,1.54448,0.876978,0.0719972,0.930128,0.530225,2.29658,0.0994514,0.661432
0.000612879,2.44557,0.226123,0,2.08604,0.611507,0.0713707,0.50285,0.41171,2.21644,0.0034269,0.364204
0.316482,2.2894,0.16325,0.609465,1.70883,0.410072,0.105128,0.664897,0.735259,2.16019,0.0687592,0.178781
0.199172,2.87626,0.134027,0.349331,1.34535,0.342141,1.10413,0.129226,2.27952,0.897449,0.00016733,0.117778
1.55745,2.20423,0,0.706334,0.87191,0.040027,2.03658,0.699589,1.90623,0.539335,0.0240439,0.0433256
1.75685,0.789326,0.395695,1.37997,0.184164,0.0869143,2.22893,0.0737612,2.26079,0,0.0675453,0.111455
2.22198,1.38194,0.00132036,1.25272,0.00794899,0.878652,1.52747,0.420258,2.21885,0.029502,0.0702991,0
1.15728,2.48275,0.125314,0.903726,0.362708,1.36104,0.180426,0.021987,1.86561,1.15748,0.111066,0
0.998089,1.94631,0,0.511084,0.879615,0.874171,0.53607,0.220458,1.75673,1.76793,0,0.116246
1.21294,1.22643,0,0.564509,2.08826,0.481888,0.341198,0.866041,1.62118,1.17033,0,0.00834308
1.42996,0.721904,0,1.16953,1.32176,0.3048,0.2575,0.685027,2.58889,0.73252,0.0527839,0.130083
1.62772,1.37899,0,0.945967,0.929332,0.0146547,0.728863,0.786004,2.39086,0.839363,0.117463,0.120393
2.12359,0.0607561,0.000613342,1.2097,0.788508,0.300767,1.51514,0.0238534,2.80714,0.523358,0,0.16237
1.86414,1.19214,0.000788442,0.944988,0.432078,0.0161079,1.2231,0.551475,2.27886,0.14567,0.0867909,0.079833
1.4193,0.748557,0.312804,1.3742,0.240773,0.754787,0.824437,0.00522986,3.01712,0.0160496,0,0.433287
0.917739,1.9014,0.00194447,1.41873,0.2953,1.11619,0.625886,0.0247464,2.67629,0.351565,0,0
0.368481,2.2596,0.05174,0.403501,0.898244,0.258775,0.787125,0.347405,1.622,1.22888,0.0900437,0.120032
0.183449,2.69124,0.015067,0.0129935,1.99872,0,0.597526,0.196916,1.34293,1.50831,0.129657,0.0924098
0,2.66039,0.0025319,0.0192291,1.75297,0.338054,0.587822,1.28923,0.577865,1.7064,0.0789064,0.260222
1.62668,0.809413,0.00435748,0.302847,1.49194,0.1849,0.690861,1.44251,1.95278,1.06012,0,0.623854
1.21185,0.498765,0,0.926037,0.787762,0.000162682,2.04825,0.38668,2.30332,0.438566,0.0533436,0.0877268
1.31184,0.738584,0.00184661,0.641395,0.617311,0.0132421,2.13467,0.208842,1.86225,0.829546,0.135004,0.169025
1.62651,0.479624,0,1.79846,0.114145,0.0609052,2.32524,0.21598,1.98726,0.574988,0.106417,0
0.751938,2.67376,0.344465,1.31366,0.232567,1.50387,0.875234,0.113335,2.41337,0.18029,0.0616739,0
0.212722,2.85591,0,0,1.28904,1.61925,0.374683,0.0929975,1.10038,2.21404,0.0575227,0.0352779
0.120809,3.02603,0.0720495,0,1.34252,1.4926,0.110387,0.8665,0.154757,2.40387,0.11297,0.429408
0.000527225,2.4707,0.561414,0,1.94154,0.960566,0.386328,0.468807,0.266726,2.77135,0.00327132,0.058535
0.651657,2.15912,0.894738,1.16761,1.02704,0.589435,0.201395,0.0292377,1.90079,1.42814,0.299964,0.0254824
1.33094,1.93765,0.00282165,0.288721,0.38693,0,3.33525,0.0639948,1.49311,0.246402,0.243162,0.197736
1.29208,0.813969,0.0256938,0.970588,0.387,0,3.52059,0.063499,1.26401,0.505121,0,0
2.37859,0.145656,0.0608383,1.44746,0.186117,0.257866,3.39425,0.0318813,1.42602,0.172428,0.0717323,0.0214378
1.9152,1.4876,0.046212,1.49854,0.0964948,1.03253,1.97093,0.105409,0.562807,0.0415146,0.586509,0.101325
1.19087,1.57163,0.073513,1.38527,0.171832,0.390922,2.77112,0.371971,0.818105,0.161935,0.232034,0.0266345
1.10234,1.4488,0.108657,0.71786,0.199322,0.61907,2.68297,0.0493599,0.878677,0.479968,1.69923,0.326284
0.871256,0.68232,0.0644317,1.51982,0.0710117,0.296168,3.12292,0.0159731,1.44889,0.145343,1.8709,0
0.692841,1.40287,0.0818661,1.11571,0.0758027,0.888896,2.1252,0.0563136,1.27614,0.0203546,1.96869,0.344465
1.18691,0.69968,0.391479,1.28171,0.178077,0.437439,1.946,0.179039,1.63475,0.000214513,1.60768,0
1.99061,0.212524,0.129604,1.4082,0.106677,0.0702936,2.92026,0.00363711,1.58211,0.12481,0.536879,0.106571
1.79647,0.414336,0.402908,0.543576,0.000812985,0.365837,2.36356,5.10603E-05,1.84232,0.192098,0.819577,0.0131847
1.51328,1.17277,0,1.62921,0.00157017,0.291008,1.85018,0.0522167,1.65323,0,0.557512,0.0319961
0.837732,1.75084,0.00601214,0.506656,0.139406,1.42714,1.12512,0.0447093,1.39763,0.157807,0.748422,0
0.317307,1.20267,0.0113908,1.33222,0,0.843073,1.97904,1.20271,0.0360778,0.252127,1.32846,0
0.721106,1.6185,0.151911,0.451329,0.00103476,1.12746,0.690288,0.853278,0.662039,0.0780248,1.81774,0.164492
0.171465,1.58249,0.0465575,2.2426,0.0221558,0.103518,0.639987,1.27822,1.75118,0.039788,0.682744,0.490916
1.02374,1.1085,0.00276882,2.05099,0.14412,0.265935,0.461586,0,3.18738,0,0.313229,0
1.31846,0.368189,0.00382317,1.35798,0.0138738,0.158155,1.06411,0.677298,2.58967,0,0.0698991,0
1.60639,0.00203546,0.00127041,1.27366,0.191063,0,1.15662,0.697417,2.00774,0.040674,0.016245,0.457361
1.42087,0.925634,0,0.928029,0.0688624,0.437884,1.2653,0.0281462,2.84255,0,0,0.333882
1.03452,2.65836,0.00192632,0.540755,0.424381,0.45819,0.636861,0.128382,2.36056,0,0.097497,0
0.435375,1.53899,0,1.80916,0.0648683,0.771668,0.530594,1.12837,1.10726,0,1.36121,0.14787
0.000615831,1.46057,0,1.58596,0,0.667745,0.768599,1.33136,0.615611,0.265868,1.54065,0.0413673
0.000238477,1.25455,0,1.74037,0.120111,0.358312,1.50617,1.77409,0.0956454,0.0258252,1.18677,0.303065
1.19845,1.19934,0.0424442,1.77868,0.0181224,0.240829,0.773857,0.70349,2.84236,0.139773,0.630344,0.118037
0.798219,0.956678,0.0222191,0.566973,0.0432913,0.0628726,2.10657,0.543039,2.43852,0,0.843522,0.387693
1.50275,0.321145,0.283862,1.13332,0.0208183,0.158086,2.19144,0.0510261,2.12965,0,0.77946,0.415335
1.14507,0.181513,0,1.82544,0.000815798,0.0768133,2.3698,0,2.0606,0.350633,0.556258,0.0406675
0.164644,2.34471,0.0994927,1.30742,0.0161202,1.0967,1.17684,0.0527816,1.60058,0.134399,0.563777,0.312578
0.490233,3.06998,0,1.15559,0.47073,1.24699,1.16864,0.00785697,1.16412,0.0818645,1.23478,0.000180127
0.000370151,2.42392,0,1.32254,0.128704,1.43266,0.415702,0.537422,1.31882,0,1.81301,0.125105
0,1.82764,0.0464225,1.74377,0.00862233,1.46615,0.083231,0.556562,0.903453,0.125947,2.09905,5.05029E-05
0,2.18266,0.00271085,1.8933,0.502623,0.95896,0.130669,0.698904,2.1329,0,1.43373,0.35006
0.312356,1.61463,0.00377023,1.26204,0.0287676,0.442016,2.50043,0.433522,0.960177,0.0368848,0.62321,0.107205
1.30805,0.375885,0.00539601,1.14539,0.021153,0,3.41244,0.169267,1.18214,0.0506253,1.10935,0.1134
2.20725,0.276775,0.00363504,0.865997,0.0413272,0,3.46716,0.136977,1.43349,0.0485508,0.724583,0
2.01239,0.275348,0.23349,1.01095,0,0.125309,3.21687,0.223629,1.32677,0.234335,0.327992,0.0223546
1.11965,0.359665,0.825073,0,0.072787,0.239976,3.06706,1.33144,0.993678,0,0.280129,0.648035
2.2158,0.409981,1.20335,0,0.0553998,0.0508679,3.33653,0.0427323,0.709056,0.285333,0.291534,0.108102
2.52192,0.307853,0.150797,0,0.0893507,0.096261,3.29734,0.0869053,0.795767,0.942415,0.164657,0
2.55465,0.301737,0.563702,0.0169195,0.126213,0.224466,3.11836,0.0370937,0.297321,1.9199,0,0.376078
1.24732,0.140906,0.552859,0.0164689,0.185286,0.0181392,2.18236,1.64894,0.224539,0.467581,0.0741666,3.02001
1.24441,0,1.31327,0.0538534,0.00296973,1.88395,0.172236,2.20635,0.211504,0.805991,0.0974548,2.0225
0.430303,0.00267602,1.40656,0.0466079,0.0117774,2.11975,0.709313,1.83379,0.622351,0.608849,0.138839,2.04111
0.99302,0.00221747,0.973511,1.14494,0.526244,1.83432,0.844332,0.69447,0.037314,0.22158,0.117601,2.09244
1.5573,0.381922,0.323566,0,2.05893,1.37936,0.136918,2.12725,0.0149392,0.499956,0,2.13831
2.17648,0.0210469,0.88107,0.0225989,1.71013,0.566427,0.747414,1.30147,0,1.18949,0,0.764644
2.23473,0.0475646,1.30334,0.00290565,0.756137,0.0983312,0.828087,1.68949,0.141992,2.0988,0.0162181,0.274839
2.65656,0,1.26851,0,0.00572484,1.04103,1.99775,0.860066,0.170291,2.20102,0,0.281717
