0.200892,0.568044,0.144316,0.668026,0,0.00329405,1.77135,1.33308,0.100388,0.0324169,0.584363,3.02856
0.218753,0.265872,0.0180664,0.772198,0.0342593,0,2.40459,0.0602934,0.0814535,0.0856373,0.533564,3.4715
0.312923,0.450767,0.0716478,1.5548,0.073377,9.23529E-05,2.48286,0.0522936,0.0442166,0.0570061,0.424071,3.41861
0.78538,0.200239,0.0469309,1.47501,0.0164046,0.00502595,2.20797,0.308974,0.0843667,0.0139934,0.313531,3.22318
1.34491,0.258642,0.139746,1.49146,0,0.0611881,1.21024,0.188442,0.103626,0.162391,0.459287,2.86697
1.10436,0.107204,0.106515,1.50338,0.0380288,0.00322055,1.78234,0.0912397,0.0812965,0.202788,0.424871,3.14148
1.14131,0.223602,0.0885716,1.30311,0.126498,0.00273374,2.23693,0.0848056,0.0961601,0.000276359,0.374628,2.99718
0.725107,0.187272,0.156164,1.25176,0.0148421,0.00050836,1.86338,0.0860105,0.0736843,0.0327751,0.388953,3.60967
0,0.309895,0.00406644,0.00143459,3.2227,0.0472076,0.0633837,0.408116,1.04103,0.213321,0.0159066,1.71151
6.64826E-05,0.137491,0.23098,0.553266,2.99319,0.0859246,0.192987,0.0879287,0.310587,0.00989176,0.0268623,2.76783
0,0.168081,0.0364707,0.0164415,4.19577,0.0933239,0.0235538,0.169396,0.478633,0.00728385,0.00507493,1.78479
0,0.081995,0.149774,0,4.42699,0.226216,0.114346,0.0571452,1.04381,0.0139808,0.0349145,2.35351
0,0.091112,0.241114,0.0057811,4.4478,0.0103685,0,0.0493111,1.20488,0.00992508,0.0550762,1.96101
0,0.197134,0.15334,0.01436,4.34698,0.253323,0.30558,0.0954268,0.87292,0,0,1.9373
0,0.153729,0.199354,0,4.45851,0.0389666,0.0136899,0.0474236,0.982857,0.0285711,0.027568,2.37109
0.0138812,0.191601,0.322537,0.131013,4.23768,0.0293643,0.0319666,0.00125441,0.892382,0.187779,0.116261,2.34282
0.101082,0.095839,0.441974,0.0492128,3.9797,0,0.0865555,0.0107244,0.740445,0.101704,0.125948,2.35454
0.00680486,0.0241955,0.474689,0.0300531,3.97536,0,0.495667,0.0438863,0.59085,0.00114822,0.0763281,2.2912
0.000535618,0.0046688,0.479787,0.271471,3.80437,0,0.574981,0.0559913,0.437229,0.00473032,0.111058,2.61781
0,0.177441,0.409237,0.365299,3.70512,0.0294574,0.524057,0.0133738,0.472586,0.00975678,0.159758,2.28908
0.000343327,0.070387,0.356136,0.56896,3.22317,0,0.506529,0.00109316,0.634757,0.293232,0,2.42944
0.0885274,0.746818,0.269874,0.53522,2.8375,0,0.39372,2.08758,0.157958,0.0888654,0.0423911,2.25622
0,0.768726,0.237621,0.0695925,3.22825,0.0124597,0.389321,2.37841,0.462317,0.00308295,0.316384,1.7591
0.258738,0.0531507,0.137983,0.599413,2.35691,0.0574507,0.37055,2.0812,0.565661,0.00738773,0.330762,2.48729
0.0228287,0.0199529,0.245693,0.649999,0.901019,0.0418592,1.05847,0.93026,0.194629,0.0396937,0,3.41238
0.0726906,0.207126,0.317699,0.776116,1.46293,0.0293351,0.835644,1.23464,0.353014,0.00757893,0,3.25717
0,0.206332,0.36758,0.675954,1.65803,0.0519617,0.845206,0.947943,0.176569,0.271957,0.00127608,3.14084
0.000527473,0.00331913,0.229622,0.293761,4.01791,0.0466887,0.0703813,0.0904343,0.660769,0,0.00306233,2.65005
0.000191646,0.0804355,0.24996,0,4.43918,0.15851,0.123529,0.0369736,0.927769,0,0.0010604,2.43146
0.000229003,0.0864618,0.292965,0,4.404,0.0337496,0.0369336,0.0626984,0.754616,0,0.00381741,2.59968
0,0.363851,0.44569,0,2.12032,0.060502,1.66265,0.0774643,0.102581,0.117854,0.00784254,2.88334
0,0.462473,0.121574,0,2.60731,0.0267122,2.03286,0.194312,0.146297,0,0.0069924,2.77287
0.0226558,0.172402,0.0942177,0,3.50503,0.0460283,1.60879,0.0452993,0.190583,0.0670721,0.0396195,2.11941
0,0.177891,0.238398,0,3.9956,0.41564,0.0881808,0.216599,0.422335,0,0.0235223,1.60498
0,0.169207,0.205766,0,4.00226,0.0497946,0.383861,0.412877,0.208273,0,0,2.13454
0.00272947,0.598479,0.738796,0,2.37322,0,2.09106,0.161478,0.143301,0.251151,0.398711,0.647172
0,0.413941,2.82076,0,0.465703,0.512967,2.3047,0.226133,0.234855,0,0.0182624,0.0576975
0,0.213394,2.78777,0.223419,1.24213,0.0241195,2.34567,0.360762,0.146139,0.146858,0.0946442,0.12153
0,1.63521,2.12898,0.00505767,0.476929,0.371955,1.23477,2.01636,0.263548,0.305055,0.126138,0
0,2.83862,0.609542,0,0.533771,0.18456,1.01226,2.27886,0.380711,0.0301792,0.0201484,0.111342
0.000165807,3.31844,0.279042,0.719592,0,0.335573,0.740525,1.85319,0.0387567,0,0.00075974,0.133031
0.000293173,0.933194,2.12414,0.0280566,0.129574,0.745192,0.795027,0.885733,0.49142,0.0650291,2.03344,0
0.000253316,0.0940958,3.24641,0,0,0.21094,0.964327,1.14645,0.491505,0,1.93463,0
0.000243616,0.0738151,3.00711,0.010004,0.0105754,0.64712,1.04381,0.591195,0.166059,0.0671198,1.88592,0.112326
0.000196967,2.36607,0.00320175,0.0054756,2.87085,0,0.416477,0.150813,0.497255,0.197928,0.850574,0.115885
0.000257581,2.73142,0.507173,0,2.96652,0.00117487,0.591373,0.109383,0.676329,0,0.517937,0.099977
0,2.67791,0.208862,0.0204519,2.66091,0.166035,0.773881,0.421633,0.837404,0,0.424062,0.0694342
0,1.40136,0.280216,0.446539,1.54908,0.227239,0.275246,1.69957,0.150879,0.0223758,0,3.07935
0,0.357919,0.485518,0.456904,1.70744,0.0560643,0.309285,1.68483,0.0797274,0,0.124958,3.26622
0.0173292,1.61766,0.0164655,0.457695,2.22916,0.158798,0.258397,0.990683,0.535745,0.0493872,0.192532,2.55879
0,2.81586,0.517733,0,0.769751,0.159614,0.0556542,0.521225,0.542882,3.01501,0,0.454302
0,2.96912,0.0940394,0,0.509428,0.138329,0.165512,0.739218,0.404769,3.23896,0.10122,0.0635446
0.00938511,1.62931,0.198804,0,1.03136,0.382904,0.315579,1.38393,0.699351,3.04381,0,0.141104
0,1.42124,0.481034,0,1.98895,0.345221,0.325431,2.54732,0.568254,0.594523,0,0.828828
0.110945,1.47735,0.412736,0,1.87799,0.197367,0.281905,2.75481,0.442274,0.356785,1.78776E-05,0.606951
0.385347,0.418788,0.422486,0.0389033,1.29123,0.940082,0.0205165,1.96296,0.135993,3.011,0,0.166789
0.131374,0.326897,0.250017,0.0938636,1.32104,2.38002,0.203865,0.209596,0.151734,2.94924,0,0.154551
0.282757,0.416679,0.00105617,0.0564365,1.29987,2.3371,0.299126,0.250047,0.0657083,3.25559,0,0.598303
0.307627,0.210422,0.476,0.0841937,0.594597,1.45649,0.231695,1.48549,0.107889,2.31406,0.106725,0.467096
0.000280714,0.00134751,0.230773,0,2.29864,0.491235,0.134785,2.06196,0.167251,1.69369,0.80551,0.75854
0.0915321,0.119639,0.444917,0.0211413,2.49458,0.172349,0.282972,1.50355,0.117904,1.8758,0.0502067,0.864627
0,0.223248,0.261389,0,2.66183,0.148854,0.313192,1.58476,0.183099,1.79928,0.408531,1.11362
0,0.235466,0.240226,0.00928387,3.13173,0,0,1.84351,0.155552,1.69699,0.432061,0.797942
0.8615,0.309781,1.12831,0,1.09756,2.25989,0,0.110071,0.187079,1.77358,0,1.05376
0.376033,0.126945,2.95739,0,0.325715,2.48995,0,0.138712,0.155042,1.75323,0.265366,0.0170116
0.367769,0.169418,2.87545,0.0656371,0.731117,1.91738,0,0.794215,0.0648678,2.09721,0.0196431,0
0.436745,0.080642,2.79849,0.00436155,0.420053,1.69994,0.26104,0.856277,0.0514531,2.17215,0.00486817,0
0.256106,0.238932,3.03279,0,0,2.0409,0.265549,1.06505,0.0774532,1.75331,0.000811959,0
0.354546,0.0488077,3.95657,0,0,1.69375,0.335846,0.184497,0.0772024,1.65141,0.0287463,0
0.34562,0.160582,3.68538,0,0,1.35545,0.232546,0.0269584,0.0709648,1.97622,0,0
0.0730278,0.149173,3.20263,0.0821039,0.117121,1.59286,0.227837,0.0154598,0,2.21203,0.18328,0
0.000402211,0.284808,2.90566,0.000729745,0.294314,1.39713,0.149787,0.0304892,0.0626892,2.51445,0,0
7.89054E-05,0.425026,3.41894,0,0.114121,1.60648,0.082386,0.120808,0,2.41989,0.165534,0
0,1.18846,0.351866,0.563788,1.71221,0.0769704,0.0545719,0.457108,0.405732,3.55802,0,0
0.0350808,1.24033,1.4622,0.0230879,1.27438,0.135008,0.052243,0.208126,0.236005,3.49914,0,0
0.0464615,1.08122,1.49589,0.0391106,1.48021,0.333427,0.044538,0.256496,0.0658561,3.25864,0,0
0,0.791938,1.7284,0.08968,1.55807,0.335071,0.0495593,0.291388,0.0698245,3.03068,0.175226,0.0925678
0.0132956,0.627669,3.66029,0,0.43533,0.420635,0.381239,0.172976,0.509505,2.32496,0.000728629,0.0981863
0.000380274,3.75479,0.126033,0,0.582487,0.672855,0.355466,0.0448909,0.428096,1.46399,0.00128527,0.176875
0.000303121,0.382288,3.63623,0,0.402523,0.313971,0.440099,0.270883,0.890354,1.91873,9.35687E-05,0
0.045593,0.387931,3.94777,0.0661783,0.121861,0.131617,1.08101,0.189265,0.780122,0.993057,0.00888305,0.00037006
0.0244519,0.388524,4.12422,0,0.103581,0.533427,0.470302,0.0117881,0.110549,1.72262,0.0598322,0
0.0522739,0.512092,3.77525,0.180061,0.101978,0.385755,0.40802,0.773778,0.223589,1.4722,0.109111,0.160025
0.0451527,0.0119866,3.58012,0.170514,1.73968,0.339686,0.301013,0.0192327,1.04472,0.646712,0,0
0.024607,0.131372,2.62968,0.287323,2.59103,0.18818,0.214158,0.459792,0.755687,1.11233,0.0210202,0
0.00697318,0.294061,2.85952,0.00137065,2.19039,0.197049,0.191653,0.0335779,0.26091,1.48378,0.124164,0
0,0.153546,3.50144,0.0358871,0.826601,0.176021,0.226187,0.728681,0.783109,0.4572,0,0
0.000433745,0.00402623,4.38224,0,0.21988,0.250308,0.761361,0.0371773,0.824249,0.317994,0.106343,0
0.823526,0.146394,3.80712,0.126584,0.830911,0.115545,0.213255,0.131649,0,0.368177,0.120903,0.0311474
3.45838,0.0302959,0.10456,0,2.53901,0.0502317,0.41528,0.219839,0.351992,0.00558742,0.14556,0
3.42536,0,0.127333,0.250349,2.42837,0.0591514,0.117872,0.149321,0.218993,0.088248,0.106554,0
2.38705,0.103675,0.173499,0.593096,1.31456,1.05774,0.0402222,0.117396,0.0943552,0.206186,0.268101,1.69221
0.112991,0,0.0120479,0.768013,0.441873,2.34053,0.102202,0.112981,0.194036,0.251709,0,3.38237
0.173395,0.302666,0.0039562,1.06441,0.950856,1.03756,0.647666,0.237326,0.0685984,0.135438,0.174123,3.49927
0.159854,0.344796,0.0239971,0.752725,0.753998,1.19745,0.384414,0.297891,0.00154436,0.161973,0.0902899,3.72319
3.44883,0.254799,0.121507,0.0982328,0.842057,0.145055,0.0641756,1.34621,0.420118,0.0183632,0.450399,0.971388
2.38425,0.084978,0.904107,0,0.63877,0.25642,0.614356,0.366043,0.154997,1.64568,0.0315099,0.781702
0.000240729,0.0855725,2.61517,0.596283,0.0389888,0.459814,0.81408,0.215866,0.153221,1.31879,0,2.73339
0,0.202279,2.62017,0.373095,0,0.138992,0.808938,0.479555,0.126757,1.3164,0,2.66458
0.258427,0.186528,2.18745,0.501554,2.10259,0.0612042,0.419838,0.0630873,0.127041,0.848251,0,2.7858
0.337998,0.625761,0.218995,0.173006,1.40964,1.20998,0,0.157557,0.188727,2.51207,0,2.09143
0.0271012,0.238674,1.83495,0.42132,0.288452,2.21243,0.418431,0.188299,0.175611,3.04959,0,0.978885
5.29525E-05,0.551143,0.739444,0,0.149333,1.16636,0.378082,2.62211,0.174965,0.384416,0.166994,2.39104
0,0.162463,0.902131,0.0142141,0.249346,0.664227,0.636089,3.29991,0.106408,0.454981,0.230926,2.32509
0.016772,0.336373,0.885331,0.0463269,0.333917,1.08267,0.688091,3.18667,0.0411306,0.646038,0.0738754,2.69805
1.94937,0.0552722,0.137578,0.115582,0.22732,3.02667,0.475539,1.54535,0.283257,1.12502,0.0417263,0.188215
0.828686,0,2.06889,0,0.222005,2.30585,0.494739,1.76886,0.17928,0.142738,0.00917885,1.73013
0,0,0.891519,0,1.16276,0.0348084,0.181184,3.65437,0.174081,0.0261662,0.222853,1.77179
0.274132,0.102462,1.29292,0,1.33335,0.0123347,0.289971,3.56765,0.132948,0.0724634,0.14723,1.50649
0.585207,0.117537,0.88076,0,1.07375,1.27134,0,2.60006,0.0749749,0.152418,0.119815,1.50307
0.362415,0,2.18213,0,0.0806863,2.36176,0.184584,2.1407,0.10391,0.899091,0.467578,0
0.328565,0.0497449,3.15924,0,0.059328,2.04022,0.263521,2.43253,0.093339,0.793938,0.0766562,0.213257
0.250165,0.211141,3.09031,0,0.0725373,2.21883,0,2.63346,0.0916297,0.999477,0.101406,0.142721
0.480201,0.0763511,1.80971,0,2.20394,0.366077,0.0180856,1.09994,0.158123,1.79197,0.0650684,0.482889
1.66863,0.0387422,0.133595,0,2.38161,0.0130959,0.818672,1.10652,0.167888,0.588959,0.0185011,0.128502
1.825,0.0882415,0.202391,0,2.43237,0.0482507,0.69824,1.13251,0.116643,0.128624,0.145546,0.112755
1.91459,0.116599,0.0298698,0.00388942,2.44884,0.0837926,0.0939532,1.58963,0.112573,0.230512,0.0574967,0.262491
2.417,0.135987,0.195177,0.00236258,2.17621,0.402073,0.0297092,1.66197,0.0874152,0.0499758,0.0953237,0.194887
4.11628,0.0834958,0,0,2.34364,0.112704,0.420268,1.64529,0.0945389,0,0.0405089,0
4.20093,0.113434,0.00614375,0,2.02125,0.250663,0.049494,1.64539,0.0814179,0,0.149625,0.023201
4.30626,0.0771398,0.118495,0.0406164,1.85853,0.0798043,0.00171847,1.54969,0.084474,0,0.267373,0.0352273
3.76212,0.0634716,0.525274,0.0518933,1.60842,0.0462819,0.37904,1.90829,0.0581381,0,0.32027,0
3.41343,0.117409,0.516963,0,1.74678,0.0689598,0.0286394,2.20396,0,0,0.367987,0.0176072
3.28367,0.229197,0.607827,0.0125799,1.42208,0.29132,0.395246,1.95894,0.0428108,0,0.351752,0.0765694
2.48108,0.142243,1.32,0,0.538769,0.364931,0.0798787,2.52199,0.0719844,0.272077,0.0223467,0.488771
2.61355,0.251489,1.48918,0.0142787,0.50293,0.263257,0.00138229,2.39407,0.000173133,0.246372,0.00370517,0.643496
2.07389,0.245925,1.239,0,1.09889,0.403163,0,2.4303,0.0775489,0.187068,0.19126,0.875975
4.03451,0.0302603,0.0910221,0,1.08808,0.0905489,0.0569447,1.85919,0.0521824,0,0.277721,0.0151932
4.17238,0.143938,0.0918623,0.00360182,1.20598,0.0372131,0.0588115,1.79556,0,0,0.23762,0.0234883
4.41835,0.188924,0.0366495,0,0.957128,0.0600634,0.050525,1.81336,0,0,0.166097,0.0268517
4.37341,0.141827,0.0037801,0.00957802,0.674898,0.216443,0.741336,1.37972,0.100395,0,0.0495798,0
4.35761,0.0746458,0.0497724,0.0472553,0.544076,0.252804,0.76859,1.3454,0.0811779,0,0.0670131,0
3.13816,0.0867026,2.20318,0,0.792479,0.0608527,0.294248,0.204527,0.286539,0.310063,0.0147249,0
2.13918,0.113474,3.16646,0,0.00891001,0.00147673,0.851078,0.489015,0.343451,0.239488,0,0
2.25542,0.267427,2.54672,0.000230595,0.259991,0.03502,0.74673,1.35897,0,0.299092,0.015253,0
0.615833,0.0174879,0.766237,0,2.94077,0.210632,0.103965,0.0955924,0.412744,0.325428,2.62615,0.108957
0.130418,0.00148728,0.618141,0,2.93859,0.077153,0.441321,0.0686074,0.24012,0.00722911,3.13024,0.114065
0.103147,0.0686928,0.772337,0,2.84309,0,0.363394,0.128752,0.13781,0.0713343,3.04648,0.129906
0.312561,0.53048,0.00143742,0.333078,0,2.31568,0.106882,0.117248,0.324111,2.74484,0.277786,0
0.343374,0.227936,0.587071,0.130452,0.899974,2.1641,0.00322622,0.0832176,0.151698,3.5291,0.164996,0
0.104172,0.0351916,0.475744,0.649988,1.62052,0.956538,0.131203,1.17627,0.17497,2.39588,0.288208,0
0,0,0.766411,0.644405,0.593131,0.698518,0.117526,2.06941,0.12093,0.059528,2.61332,0.127522
0.125862,0.14854,0.935981,0.126671,0.158262,0.434364,0.388629,1.81321,0.212813,0.00266525,3.13114,0.0897094
0.202985,0.644873,0.00220825,0.300651,0.440471,1.63493,0.0537151,0.229333,0.283829,1.36651,1.9863,0.0165544
0.0977659,0.575681,0.73414,0.142163,0.189488,2.68128,0.0598482,0.141213,0.465062,2.94937,0.233378,0
0.0920073,0.647243,0.385728,0.0125352,0.571805,2.13261,0.119361,0.417048,0.0223554,3.29573,0.395205,0.0116911
0,0.433549,0.371055,0,2.64865,0.176418,0.0372748,2.14392,0.193848,0.581706,0.0979394,0.436179
0,0.855096,0.393253,0.012893,2.43222,0.0937365,0,2.28206,0.189297,0.580594,0,0.647387
0.0115431,0.132974,1.40165,0.0443385,1.8441,0.882839,0.333086,2.02245,0,0.491653,0.240372,0.567258
0.336594,0,2.57085,0.043318,0.0865352,2.38761,0.122268,0.613622,0.157955,1.13879,0,0.0228908
0.355343,4.3333E-05,2.26458,0.0856823,0.466672,2.41623,0.266284,0.385854,0.0984987,1.12178,0.113687,0.123503
2.83852,0.0210417,0.934165,0,1.39713,0.978565,0.360007,0.614887,0.874816,0.255434,0.101469,0.0546209
3.05084,0.066265,0.0414056,0,2.63792,0.284151,0.0291861,0.591273,0.91177,0.00117443,0.18659,0
3.00877,0.112689,0.102668,0.00374179,2.17363,0.203742,0.0777141,0.711936,0.75324,0.0044474,0.580284,0
1.42989,0.163675,0.750471,0.0788265,0.621524,0.333564,0.833915,0.231113,0.149781,0.992769,0.154568,1.40674
0.866043,0.229766,2.11181,0.177401,0.479528,0,0.612459,0.0688445,0.254614,0.727391,0.115238,1.83565
0.481334,0.217066,2.09071,0.198004,0.34679,0.00397933,0.996667,0.295231,0.0878057,0.915089,0,2.15266
3.85531,0.217224,0.443654,0.235123,0.390937,0.119662,0.408273,1.69576,0.0531504,0.166499,0.0309701,0.90918
4.22149,0.118726,0.00214556,0.0177334,0.601246,0.266129,0.835132,1.96576,0.0542447,0.0504854,0.00303995,0.0844241
3.84604,0.0994085,0.716884,0.129666,0.120345,0.108948,0.485277,1.65806,0.0625404,0.0534314,0.0827284,0.743832
3.44693,0.301365,0.134594,0.0237538,0.964967,0,0.44681,1.99599,0.135466,0.038132,0.348962,0
2.1674,0.180709,0.363459,0,0.42664,0.438787,0.662923,1.59994,0.131031,0.0307126,0.198573,1.30504
1.64175,0.215038,0.52344,0.00938971,0.090444,0.0210838,0.64975,2.81534,0.19169,0.299914,0.00482774,1.9176
0.626848,0.59062,0.893111,0.0913802,0.0335681,0,0.675925,3.16982,0.0745211,0.322205,0.124596,2.34691
1.14346,0.209675,0.55727,0.153642,0.032923,0.0156689,0.859468,3.12568,0.0899778,0.27305,0,2.53607
0.481185,0.466848,0.984834,0.0609795,0.153442,0.0384995,0.426663,3.30958,0.141093,0.124479,0,2.50096
0.331163,0.0525489,1.20448,0.00859017,0,0.130469,0.407495,3.6493,0.152879,0.033408,0.0310772,2.34445
0.213236,0.417418,1.0819,0.0775489,0.000426335,0.153439,0.561468,3.40638,0.0992947,0.0924813,0,2.591
0.216846,0.0599514,0.364131,0.144124,0.354327,0.0533959,0.827124,2.86054,0.128774,0.150737,0,2.7127
0,0.701575,0.348117,0.120895,0.0062016,0.220802,0.895107,3.0467,0.120111,0.258927,0.0820402,2.84224
0.0154787,0.219593,1.11448,0.229454,0.808531,0.133559,0.613041,3.40883,0.100308,0.510242,0,1.64483
0.286281,0.017175,2.56772,0.00180263,0.176466,2.33195,0.300307,0.782049,0.194694,0.997106,0,0.432713
0.241449,0.131455,1.52888,0.103659,0.116976,2.92466,0.198536,0.544448,0.141467,1.25472,0.0463911,1.87964
0.445073,0.120967,1.36206,0.0587513,0.288417,1.78959,0.106996,1.9045,0,0.246429,0.184124,1.55819
0.266137,0,0.688105,0.074382,2.00436,0.0562702,0.223277,2.15874,0.216344,0.201807,0.625197,1.19366
0.166794,0.158877,0.587472,0.0843917,2.37851,0.0883186,0.533447,1.59458,0.342534,0.0320101,0.162902,1.21611
1.41848,0.0259652,0.3324,0.0140438,1.89207,0.209019,0.0409417,2.55382,0.191506,0.00681868,0.194044,1.81093
1.76236,0.173768,0.612302,0,1.94711,0.0346412,0.0285283,2.58326,0.0464677,0.0677146,0.49169,1.27618
1.08827,0.186116,0.687987,0.0470125,1.96728,0.146181,0.0743064,2.13627,0.236665,0.132242,0.126268,1.26871
0.451907,0.0833289,0.385349,0.0849588,3.18365,0.0208466,0.436093,1.30528,0.930962,0,0.765104,1.23485
0.299622,0.0202463,0.461926,0.183984,1.93186,0.578331,0.31346,1.12367,1.01543,0.034562,0.231695,1.72391
0.146212,0.526807,0.673903,0.260526,0.794639,1.83052,0.289888,1.72522,0.115039,0.477597,0.0623421,0.49151
0.0993664,0.0437729,0.897475,0,0.604881,2.46497,0.0218148,1.96286,0.174934,0.44436,0.00323841,1.41143
0.21778,0.266721,0.401016,0.00921947,1.47597,2.50624,0.0683732,1.05529,0.415565,0.257761,5.02233E-05,1.62508
2.51402,0.195052,0,0.13712,2.20492,1.14918,0.281936,0.761669,0.30873,0.0227569,0.195268,0.422988
3.57652,0,0.0295904,0,2.6099,0.0418225,0.697193,0.20699,0.498315,0,0.118669,0
3.42338,0.104454,0.000949734,0.162207,2.43103,0.173542,0.274847,0.812665,0.213226,0.0252611,0.147197,0
3.72999,0.000549683,0.0636022,0.0616671,2.26316,0.243938,0.566563,0.53082,0.124598,0.0224515,0.177065,0
3.80774,0.383778,0.0392891,0,1.92805,0.785441,0.201841,0.637387,0.232359,0,0.102189,0
3.76936,0.286527,0.0520911,0,2.00353,0.907354,0.205672,0.973812,0.105733,0.00610321,0.104625,0
3.38081,0.200741,0.422515,0.0177635,2.57406,0.191425,0.249396,0.300583,0.688206,0.0155661,0.0658452,0.0231622
3.36003,0.138738,0.425492,0,2.56202,0.0370487,0.789265,0.0862269,0.259483,0.000109315,0.0781043,0
3.0699,0.138096,0.249458,0.0161297,1.94907,0.17378,0.229111,0.489868,0.106311,0.411553,1.11557,0
0.736629,0,1.03192,0,1.14015,0.252368,0.259575,2.04668,0.143395,0,3.03939,0
0.483113,0.176523,0.623671,0.00899823,1.25857,0.424674,0.18529,1.56696,0.210862,0.0202424,2.89805,0.0270249
1.55584,0,0.00136736,0.511154,1.40058,0.592986,0.0539839,1.59334,0.569098,2.32823,0.135245,0
1.68329,0.0120779,0.420553,0.00115174,1.19675,0.0337343,0.0282368,1.20426,0.166402,2.8687,0.0920511,0
1.75101,0.133053,0.0879059,0.710673,1.67014,0.298812,0.0035283,1.087,0.14172,2.81809,0.241184,0.0688581
1.77278,0.0113226,0.00995452,0.279404,0.0899165,3.30604,0.061464,0.547514,0.320817,1.8304,0,0.0700653
1.89051,0.130722,0.00379598,0.187722,0.282643,3.07631,0.0490937,0.934316,0.180297,2.20626,0.012947,0.0990301
0.863184,0.672418,0.000203198,0.13691,1.03194,2.04509,0.037227,0.925848,0.279453,3.45158,0.113371,0
0.452736,0.984305,0.0231911,0.0115993,1.35419,1.165,0.0323337,0.311993,0.165981,4.0778,0,0
0.923514,0.134744,0.369058,0.062773,1.28087,1.94387,0.203182,0.221175,0.0334512,3.3769,0.0877765,0.358879
2.33987,0.0533876,0.111133,0.134156,0.707452,0.24265,0.474842,0.30362,0.131232,0.468534,2.09901,0
2.44489,0,0.00781429,0.584877,1.43697,0.820174,0.1525,1.17162,0,1.18114,1.88919,0.0270569
0.918019,0.10388,0.00413391,0,1.85108,0.523827,0.43824,0.149571,0.312485,2.66439,0.808065,0
1.58332,0.019233,0,0.0554917,0.366332,2.95441,0.523133,0.0936626,0.135603,0.952633,2.06811,0
1.46064,0.0609421,0.517283,0.0466453,0.105557,3.79641,0.668711,0.0915274,0.111064,1.85347,0.136327,0.126702
0.844762,0,0.102979,0.0575914,0.0795838,3.7556,0.483707,0.102354,0.122941,2.63252,0.762395,0.263772
1.38956,0.129542,0.265176,0,0.289224,3.18623,0.317977,0.239724,0.119403,0.584866,0.350317,0.995884
1.41663,0.131234,0.115044,0.00677278,0.0380007,3.59341,0.663104,0.17645,0.138236,0.974074,0.0800521,0.745076
1.04882,0.0503299,0.0105948,0,0,3.82533,0.45665,0.065352,0.086319,0.52577,0.987129,0
1.28149,0.119328,0.476476,0,1.64,2.41864,0.447278,0.209263,0.202648,0.700794,0.320745,0
1.25509,0.192029,0.52816,0.0899052,3.39032,1.13994,0.0744257,0.306852,0.320278,0.466523,0.508445,0.0976755
0.916978,0,0.751092,0.119301,2.38868,0.641103,0.0539942,1.57652,0.412235,0.083214,0,0.990018
1.23866,0.0495135,0.596104,0.373989,2.26686,0.0361231,0.0790667,2.30782,0.034675,0.074993,0.138387,0.217652
1.39056,0.146582,0.174202,0.102171,2.31878,0.117854,0.353235,1.97708,0.121633,0.131569,0.605117,0.220996
0,0.0636487,3.52081,0.0890185,0.610336,0.0791642,0.509709,0.382624,0.157915,1.75783,0,0
